"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","width","height","webaudio","browser","browser_version","mobile","os","fullscreen","vsync_rate","webcam","microphone","rt","stimulus","response","ID","talker","gender","order","duration","speech_rate","transcript","Order","clip1_id","clip2_id","clip1_speaker","clip2_speaker","clip1_gender","clip2_gender","clip1_transcript","clip2_transcript","block_type","block_number","counterbalance_id","accuracy","question_order"
"","","","","","audio-keyboard-response","110","476425","0.0-110.0","","","","","","","","","","","","null","../audio/M3_02.WAV","l","M3_02","M3","male","2","1.709750","2.924","And then on Sunday morning","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","111","478426","0.0-111.0","","","","","","","","","","","","517","
            <center>
                <div id=""clip1"" class=""visual"">Clip 1<p>Press ""S""</p></div>
                <div id=""clip2"" class=""visual"">Clip 2<p>Press ""L""</p></div>
            </center>
            <p style=""text-align:center"">Which clip sounds more like someone who was born in Boston?</p>","l","","","","","","","","11","M4_01","M3_02","M4","M3","male","male","yeah last fall","And then on Sunday morning","short","2","0","",""
"","","","","","audio-keyboard-response","112","481453","0.0-112.0","","","","","","","","","","","","null","../audio/M2_01.WAV","null","M2_01","M2","male","1","1.025729","3.900","being in the squallor.","","","","","","","","","","","","","",""
"","","","","","audio-keyboard-response","113","483992","0.0-113.0","","","","","","","","","","","","null","../audio/M4_02.WAV","l","M4_02","M4","male","2","2.538281","2.364","the most intimate group of friends,","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","114","485993","0.0-114.0","","","","","","","","","","","","530","
            <center>
                <div id=""clip1"" class=""visual"">Clip 1<p>Press ""S""</p></div>
                <div id=""clip2"" class=""visual"">Clip 2<p>Press ""L""</p></div>
            </center>
            <p style=""text-align:center"">Which clip sounds more like someone who was born in Boston?</p>","l","","","","","","","","12","M2_01","M4_02","M2","M4","male","male","being in the squallor.","the most intimate group of friends,","short","2","0","",""
"","","","","","audio-keyboard-response","115","489830","0.0-115.0","","","","","","","","","","","","null","../audio/F4_01.WAV","null","F4_01","F4","female","1","1.835479","2.724","Probably right before I turned six.","","","","","","","","","","","","","",""
"","","","","","audio-keyboard-response","116","492496","0.0-116.0","","","","","","","","","","","","null","../audio/M2_02.WAV","s","M2_02","M2","male","2","2.665333","3.001","But later on, when I traveled quite a bit,","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","117","494498","0.0-117.0","","","","","","","","","","","","416","
            <center>
                <div id=""clip1"" class=""visual"">Clip 1<p>Press ""S""</p></div>
                <div id=""clip2"" class=""visual"">Clip 2<p>Press ""L""</p></div>
            </center>
            <p style=""text-align:center"">Which clip sounds more like someone who was born in Boston?</p>","s","","","","","","","","13","F4_01","M2_02","F4","M2","female","male","Probably right before I turned six.","But later on, when I traveled quite a bit,","short","2","0","",""
"","","","","","audio-keyboard-response","118","498401","0.0-118.0","","","","","","","","","","","","null","../audio/F2_02.WAV","null","F2_02","F2","female","1","1.902969","2.627","And so my mother also","","","","","","","","","","","","","",""
"","","","","","audio-keyboard-response","119","499237","0.0-119.0","","","","","","","","","","","","null","../audio/F5_01.WAV","l","F5_01","F5","female","2","0.835490","3.592","Oh my god.","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","120","501238","0.0-120.0","","","","","","","","","","","","818","
            <center>
                <div id=""clip1"" class=""visual"">Clip 1<p>Press ""S""</p></div>
                <div id=""clip2"" class=""visual"">Clip 2<p>Press ""L""</p></div>
            </center>
            <p style=""text-align:center"">Which clip sounds more like someone who was born in Boston?</p>","l","","","","","","","","14","F2_02","F5_01","F2","F5","female","female","And so my mother also","Oh my god.","short","2","0","",""
"","","","","","audio-keyboard-response","121","505468","0.0-121.0","","","","","","","","","","","","null","../audio/M5_02.WAV","null","M5_02","M5","male","1","2.229229","2.244","Because back in the seventies,","","","","","","","","","","","","","",""
"","","","","","audio-keyboard-response","122","507220","0.0-122.0","","","","","","","","","","","","null","../audio/F5_02.WAV","l","F5_02","F5","female","2","1.750198","2.286","My father also, you know,","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","123","509221","0.0-123.0","","","","","","","","","","","","1496","
            <center>
                <div id=""clip1"" class=""visual"">Clip 1<p>Press ""S""</p></div>
                <div id=""clip2"" class=""visual"">Clip 2<p>Press ""L""</p></div>
            </center>
            <p style=""text-align:center"">Which clip sounds more like someone who was born in Boston?</p>","l","","","","","","","","15","M5_02","F5_02","M5","F5","male","female","Because back in the seventies,","My father also, you know,","short","2","0","",""
"","","","","","audio-keyboard-response","124","513508","0.0-124.0","","","","","","","","","","","","null","../audio/F1_02.WAV","null","F1_02","F1","female","1","2.286385","2.187","clothes or fashion for that matter.","","","","","","","","","","","","","",""
"","","","","","audio-keyboard-response","125","514729","0.0-125.0","","","","","","","","","","","","null","../audio/M1_01.WAV","s","M1_01","M1","male","2","1.220375","4.095","being in the medical field,","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","126","516730","0.0-126.0","","","","","","","","","","","","1447","
            <center>
                <div id=""clip1"" class=""visual"">Clip 1<p>Press ""S""</p></div>
                <div id=""clip2"" class=""visual"">Clip 2<p>Press ""L""</p></div>
            </center>
            <p style=""text-align:center"">Which clip sounds more like someone who was born in Boston?</p>","s","","","","","","","","16","F1_02","M1_01","F1","M1","female","male","clothes or fashion for that matter.","being in the medical field,","short","2","0","",""
"","","","","","audio-keyboard-response","127","519897","0.0-127.0","","","","","","","","","","","","null","../audio/F3_02.WAV","null","F3_02","F3","female","1","1.165760","2.574","as homeless people.","","","","","","","","","","","","","",""
"","","","","","audio-keyboard-response","128","521557","0.0-128.0","","","","","","","","","","","","null","../audio/M3_01.WAV","s","M3_01","M3","male","2","1.659469","2.411","to further my education.","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","129","523558","0.0-129.0","","","","","","","","","","","","1017","
            <center>
                <div id=""clip1"" class=""visual"">Clip 1<p>Press ""S""</p></div>
                <div id=""clip2"" class=""visual"">Clip 2<p>Press ""L""</p></div>
            </center>
            <p style=""text-align:center"">Which clip sounds more like someone who was born in Boston?</p>","s","","","","","","","","17","F3_02","M3_01","F3","M3","female","male","as homeless people.","to further my education.","short","2","0","",""
"","","","","","audio-keyboard-response","130","527423","0.0-130.0","","","","","","","","","","","","null","../audio/M5_01.WAV","null","M5_01","M5","male","1","1.863625","3.755","half an hour, probably fourty five minutes away.","","","","","","","","","","","","","",""
"","","","","","audio-keyboard-response","131","530153","0.0-131.0","","","","","","","","","","","","null","../audio/F1_01.WAV","s","F1_01","F1","female","2","2.729260","1.832","because of the limited space.","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","132","532154","0.0-132.0","","","","","","","","","","","","617","
            <center>
                <div id=""clip1"" class=""visual"">Clip 1<p>Press ""S""</p></div>
                <div id=""clip2"" class=""visual"">Clip 2<p>Press ""L""</p></div>
            </center>
            <p style=""text-align:center"">Which clip sounds more like someone who was born in Boston?</p>","s","","","","","","","","18","M5_01","F1_01","M5","F1","male","female","half an hour, probably fourty five minutes away.","because of the limited space.","short","2","0","",""
"","","","","","audio-keyboard-response","133","535155","0.0-133.0","","","","","","","","","","","","null","../audio/M1_02.WAV","null","M1_02","M1","male","1","0.999906","2.000","parallel ways.","","","","","","","","","","","","","",""
"","","","","","audio-keyboard-response","134","536810","0.0-134.0","","","","","","","","","","","","null","../audio/F2_01.WAV","l","F2_01","F2","female","2","1.654760","3.021","and then upstairs in her apartment,","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","135","538811","0.0-135.0","","","","","","","","","","","","1402","
            <center>
                <div id=""clip1"" class=""visual"">Clip 1<p>Press ""S""</p></div>
                <div id=""clip2"" class=""visual"">Clip 2<p>Press ""L""</p></div>
            </center>
            <p style=""text-align:center"">Which clip sounds more like someone who was born in Boston?</p>","l","","","","","","","","19","M1_02","F2_01","M1","F2","male","female","parallel ways.","and then upstairs in her apartment,","short","2","0","",""
"","","","","","audio-keyboard-response","136","545080","0.0-136.0","","","","","","","","","","","","null","../audio/F3_01.WAV","null","F3_01","F3","female","1","4.267563","1.875","my parents, my two sisters, and my two brothers.","","","","","","","","","","","","","",""
"","","","","","audio-keyboard-response","137","547997","0.0-137.0","","","","","","","","","","","","null","../audio/F4_02.WAV","s","F4_02","F4","female","2","2.916635","2.058","Yeah, a little bit, like elementary school.","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","138","549998","0.0-138.0","","","","","","","","","","","","539","
            <center>
                <div id=""clip1"" class=""visual"">Clip 1<p>Press ""S""</p></div>
                <div id=""clip2"" class=""visual"">Clip 2<p>Press ""L""</p></div>
            </center>
            <p style=""text-align:center"">Which clip sounds more like someone who was born in Boston?</p>","s","","","","","","","","20","F3_01","F4_02","F3","F4","female","female","my parents, my two sisters, and my two brothers.","Yeah, a little bit, like elementary school.","short","2","0","",""
"","","","","","audio-keyboard-response","139","553863","0.0-139.0","","","","","","","","","","","","null","../audio/M5_01.WAV","null","M5_01","M5","male","1","1.863625","3.755","half an hour, probably fourty five minutes away.","","","","","","","","","","","","","",""
"","","","","","audio-keyboard-response","140","556402","0.0-140.0","","","","","","","","","","","","null","../audio/M4_02.WAV","s","M4_02","M4","male","2","2.538281","2.364","the most intimate group of friends,","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","141","558403","0.0-141.0","","","","","","","","","","","","573","
            <center>
                <div id=""clip1"" class=""visual"">Clip 1<p>Press ""S""</p></div>
                <div id=""clip2"" class=""visual"">Clip 2<p>Press ""L""</p></div>
            </center>
            <p style=""text-align:center"">Which clip sounds more like someone who was born in Boston?</p>","s","","","","","","","","1","M5_01","M4_02","M5","M4","male","male","half an hour, probably fourty five minutes away.","the most intimate group of friends,","short","3","0","",""
"","","","","","audio-keyboard-response","142","562240","0.0-142.0","","","","","","","","","","","","null","../audio/F4_01.WAV","null","F4_01","F4","female","1","1.835479","2.724","Probably right before I turned six.","","","","","","","","","","","","","",""
"","","","","","audio-keyboard-response","143","564527","0.0-143.0","","","","","","","","","","","","null","../audio/F1_02.WAV","s","F1_02","F1","female","2","2.286385","2.187","clothes or fashion for that matter.","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","144","566528","0.0-144.0","","","","","","","","","","","","843","
            <center>
                <div id=""clip1"" class=""visual"">Clip 1<p>Press ""S""</p></div>
                <div id=""clip2"" class=""visual"">Clip 2<p>Press ""L""</p></div>
            </center>
            <p style=""text-align:center"">Which clip sounds more like someone who was born in Boston?</p>","s","","","","","","","","2","F4_01","F1_02","F4","F1","female","female","Probably right before I turned six.","clothes or fashion for that matter.","short","3","0","",""
"","","","","","audio-keyboard-response","145","571445","0.0-145.0","","","","","","","","","","","","null","../audio/F4_02.WAV","null","F4_02","F4","female","1","2.916635","2.058","Yeah, a little bit, like elementary school.","","","","","","","","","","","","","",""
"","","","","","audio-keyboard-response","146","573349","0.0-146.0","","","","","","","","","","","","null","../audio/F2_02.WAV","l","F2_02","F2","female","2","1.902969","2.627","And so my mother also","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","147","575350","0.0-147.0","","","","","","","","","","","","686","
            <center>
                <div id=""clip1"" class=""visual"">Clip 1<p>Press ""S""</p></div>
                <div id=""clip2"" class=""visual"">Clip 2<p>Press ""L""</p></div>
            </center>
            <p style=""text-align:center"">Which clip sounds more like someone who was born in Boston?</p>","l","","","","","","","","3","F4_02","F2_02","F4","F2","female","female","Yeah, a little bit, like elementary school.","And so my mother also","short","3","0","",""
"","","","","","audio-keyboard-response","148","579011","0.0-148.0","","","","","","","","","","","","null","../audio/M3_01.WAV","null","M3_01","M3","male","1","1.659469","2.411","to further my education.","","","","","","","","","","","","","",""
"","","","","","audio-keyboard-response","149","581677","0.0-149.0","","","","","","","","","","","","null","../audio/M2_02.WAV","s","M2_02","M2","male","2","2.665333","3.001","But later on, when I traveled quite a bit,","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","150","583678","0.0-150.0","","","","","","","","","","","","565","
            <center>
                <div id=""clip1"" class=""visual"">Clip 1<p>Press ""S""</p></div>
                <div id=""clip2"" class=""visual"">Clip 2<p>Press ""L""</p></div>
            </center>
            <p style=""text-align:center"">Which clip sounds more like someone who was born in Boston?</p>","s","","","","","","","","4","M3_01","M2_02","M3","M2","male","male","to further my education.","But later on, when I traveled quite a bit,","short","3","0","",""
"","","","","","audio-keyboard-response","151","587389","0.0-151.0","","","","","","","","","","","","null","../audio/M3_02.WAV","null","M3_02","M3","male","1","1.709750","2.924","And then on Sunday morning","","","","","","","","","","","","","",""
"","","","","","audio-keyboard-response","152","589044","0.0-152.0","","","","","","","","","","","","null","../audio/F2_01.WAV","l","F2_01","F2","female","2","1.654760","3.021","and then upstairs in her apartment,","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","153","591045","0.0-153.0","","","","","","","","","","","","914","
            <center>
                <div id=""clip1"" class=""visual"">Clip 1<p>Press ""S""</p></div>
                <div id=""clip2"" class=""visual"">Clip 2<p>Press ""L""</p></div>
            </center>
            <p style=""text-align:center"">Which clip sounds more like someone who was born in Boston?</p>","l","","","","","","","","5","M3_02","F2_01","M3","F2","male","female","And then on Sunday morning","and then upstairs in her apartment,","short","3","0","",""
"","","","","","audio-keyboard-response","154","594796","0.0-154.0","","","","","","","","","","","","null","../audio/F5_02.WAV","null","F5_02","F5","female","1","1.750198","2.286","My father also, you know,","","","","","","","","","","","","","",""
"","","","","","audio-keyboard-response","155","597026","0.0-155.0","","","","","","","","","","","","null","../audio/M5_02.WAV","s","M5_02","M5","male","2","2.229229","2.244","Because back in the seventies,","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","156","599028","0.0-156.0","","","","","","","","","","","","643","
            <center>
                <div id=""clip1"" class=""visual"">Clip 1<p>Press ""S""</p></div>
                <div id=""clip2"" class=""visual"">Clip 2<p>Press ""L""</p></div>
            </center>
            <p style=""text-align:center"">Which clip sounds more like someone who was born in Boston?</p>","s","","","","","","","","6","F5_02","M5_02","F5","M5","female","male","My father also, you know,","Because back in the seventies,","short","3","0","",""
"","","","","","audio-keyboard-response","157","603758","0.0-157.0","","","","","","","","","","","","null","../audio/F1_01.WAV","null","F1_01","F1","female","1","2.729260","1.832","because of the limited space.","","","","","","","","","","","","","",""
"","","","","","audio-keyboard-response","158","604758","0.0-158.0","","","","","","","","","","","","null","../audio/M1_02.WAV","l","M1_02","M1","male","2","0.999906","2.000","parallel ways.","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","159","606760","0.0-159.0","","","","","","","","","","","","925","
            <center>
                <div id=""clip1"" class=""visual"">Clip 1<p>Press ""S""</p></div>
                <div id=""clip2"" class=""visual"">Clip 2<p>Press ""L""</p></div>
            </center>
            <p style=""text-align:center"">Which clip sounds more like someone who was born in Boston?</p>","l","","","","","","","","7","F1_01","M1_02","F1","M1","female","male","because of the limited space.","parallel ways.","short","3","0","",""
"","","","","","audio-keyboard-response","160","609927","0.0-160.0","","","","","","","","","","","","null","../audio/F3_02.WAV","null","F3_02","F3","female","1","1.165760","2.574","as homeless people.","","","","","","","","","","","","","",""
"","","","","","audio-keyboard-response","161","610763","0.0-161.0","","","","","","","","","","","","null","../audio/F5_01.WAV","l","F5_01","F5","female","2","0.835490","3.592","Oh my god.","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","162","612764","0.0-162.0","","","","","","","","","","","","1774","
            <center>
                <div id=""clip1"" class=""visual"">Clip 1<p>Press ""S""</p></div>
                <div id=""clip2"" class=""visual"">Clip 2<p>Press ""L""</p></div>
            </center>
            <p style=""text-align:center"">Which clip sounds more like someone who was born in Boston?</p>","l","","","","","","","","8","F3_02","F5_01","F3","F5","female","female","as homeless people.","Oh my god.","short","3","0","",""
"","","","","","audio-keyboard-response","163","615791","0.0-163.0","","","","","","","","","","","","null","../audio/M2_01.WAV","null","M2_01","M2","male","1","1.025729","3.900","being in the squallor.","","","","","","","","","","","","","",""
"","","","","","audio-keyboard-response","164","620059","0.0-164.0","","","","","","","","","","","","null","../audio/F3_01.WAV","l","F3_01","F3","female","2","4.267563","1.875","my parents, my two sisters, and my two brothers.","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","165","622060","0.0-165.0","","","","","","","","","","","","654","
            <center>
                <div id=""clip1"" class=""visual"">Clip 1<p>Press ""S""</p></div>
                <div id=""clip2"" class=""visual"">Clip 2<p>Press ""L""</p></div>
            </center>
            <p style=""text-align:center"">Which clip sounds more like someone who was born in Boston?</p>","l","","","","","","","","9","M2_01","F3_01","M2","F3","male","female","being in the squallor.","my parents, my two sisters, and my two brothers.","short","3","0","",""
"","","","","","audio-keyboard-response","166","624945","0.0-166.0","","","","","","","","","","","","null","../audio/M4_01.WAV","null","M4_01","M4","male","1","0.883969","3.393","yeah last fall","","","","","","","","","","","","","",""
"","","","","","audio-keyboard-response","167","626166","0.0-167.0","","","","","","","","","","","","null","../audio/M1_01.WAV","s","M1_01","M1","male","2","1.220375","4.095","being in the medical field,","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","168","628167","0.0-168.0","","","","","","","","","","","","926","
            <center>
                <div id=""clip1"" class=""visual"">Clip 1<p>Press ""S""</p></div>
                <div id=""clip2"" class=""visual"">Clip 2<p>Press ""L""</p></div>
            </center>
            <p style=""text-align:center"">Which clip sounds more like someone who was born in Boston?</p>","s","","","","","","","","10","M4_01","M1_01","M4","M1","male","male","yeah last fall","being in the medical field,","short","3","0","",""
"","","","","","audio-keyboard-response","169","631919","0.0-169.0","","","","","","","","","","","","null","../audio/F5_02.WAV","null","F5_02","F5","female","1","1.750198","2.286","My father also, you know,","","","","","","","","","","","","","",""
"","","","","","audio-keyboard-response","170","633755","0.0-170.0","","","","","","","","","","","","null","../audio/F4_01.WAV","l","F4_01","F4","female","2","1.835479","2.724","Probably right before I turned six.","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","171","635756","0.0-171.0","","","","","","","","","","","","613","
            <center>
                <div id=""clip1"" class=""visual"">Clip 1<p>Press ""S""</p></div>
                <div id=""clip2"" class=""visual"">Clip 2<p>Press ""L""</p></div>
            </center>
            <p style=""text-align:center"">Which clip sounds more like someone who was born in Boston?</p>","l","","","","","","","","11","F5_02","F4_01","F5","F4","female","female","My father also, you know,","Probably right before I turned six.","short","3","0","",""
"","","","","","audio-keyboard-response","172","639417","0.0-172.0","","","","","","","","","","","","null","../audio/M3_01.WAV","null","M3_01","M3","male","1","1.659469","2.411","to further my education.","","","","","","","","","","","","","",""
"","","","","","audio-keyboard-response","173","641704","0.0-173.0","","","","","","","","","","","","null","../audio/F1_02.WAV","l","F1_02","F1","female","2","2.286385","2.187","clothes or fashion for that matter.","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","174","643705","0.0-174.0","","","","","","","","","","","","571","
            <center>
                <div id=""clip1"" class=""visual"">Clip 1<p>Press ""S""</p></div>
                <div id=""clip2"" class=""visual"">Clip 2<p>Press ""L""</p></div>
            </center>
            <p style=""text-align:center"">Which clip sounds more like someone who was born in Boston?</p>","l","","","","","","","","12","M3_01","F1_02","M3","F1","male","female","to further my education.","clothes or fashion for that matter.","short","3","0","",""
"","","","","","audio-keyboard-response","175","646872","0.0-175.0","","","","","","","","","","","","null","../audio/F3_02.WAV","null","F3_02","F3","female","1","1.165760","2.574","as homeless people.","","","","","","","","","","","","","",""
"","","","","","audio-keyboard-response","176","647708","0.0-176.0","","","","","","","","","","","","null","../audio/F5_01.WAV","l","F5_01","F5","female","2","0.835490","3.592","Oh my god.","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","177","649709","0.0-177.0","","","","","","","","","","","","872","
            <center>
                <div id=""clip1"" class=""visual"">Clip 1<p>Press ""S""</p></div>
                <div id=""clip2"" class=""visual"">Clip 2<p>Press ""L""</p></div>
            </center>
            <p style=""text-align:center"">Which clip sounds more like someone who was born in Boston?</p>","l","","","","","","","","13","F3_02","F5_01","F3","F5","female","female","as homeless people.","Oh my god.","short","3","0","",""
"","","","","","audio-keyboard-response","178","653939","0.0-178.0","","","","","","","","","","","","null","../audio/M5_02.WAV","null","M5_02","M5","male","1","2.229229","2.244","Because back in the seventies,","","","","","","","","","","","","","",""
"","","","","","audio-keyboard-response","179","655803","0.0-179.0","","","","","","","","","","","","null","../audio/M5_01.WAV","l","M5_01","M5","male","2","1.863625","3.755","half an hour, probably fourty five minutes away.","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","180","657804","0.0-180.0","","","","","","","","","","","","777","
            <center>
                <div id=""clip1"" class=""visual"">Clip 1<p>Press ""S""</p></div>
                <div id=""clip2"" class=""visual"">Clip 2<p>Press ""L""</p></div>
            </center>
            <p style=""text-align:center"">Which clip sounds more like someone who was born in Boston?</p>","l","","","","","","","","14","M5_02","M5_01","M5","M5","male","male","Because back in the seventies,","half an hour, probably fourty five minutes away.","short","3","0","",""
"","","","","","audio-keyboard-response","181","660689","0.0-181.0","","","","","","","","","","","","null","../audio/M4_01.WAV","null","M4_01","M4","male","1","0.883969","3.393","yeah last fall","","","","","","","","","","","","","",""
"","","","","","audio-keyboard-response","182","662399","0.0-182.0","","","","","","","","","","","","null","../audio/M3_02.WAV","null","M3_02","M3","male","2","1.709750","2.924","And then on Sunday morning","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","183","664400","0.0-183.0","","","","","","","","","","","","null","
            <center>
                <div id=""clip1"" class=""visual"">Clip 1<p>Press ""S""</p></div>
                <div id=""clip2"" class=""visual"">Clip 2<p>Press ""L""</p></div>
            </center>
            <p style=""text-align:center"">Which clip sounds more like someone who was born in Boston?</p>","null","","","","","","","","15","M4_01","M3_02","M4","M3","male","male","yeah last fall","And then on Sunday morning","short","3","0","",""
"","","","","","audio-keyboard-response","184","669317","0.0-184.0","","","","","","","","","","","","null","../audio/F4_02.WAV","null","F4_02","F4","female","1","2.916635","2.058","Yeah, a little bit, like elementary school.","","","","","","","","","","","","","",""
"","","","","","audio-keyboard-response","185","673585","0.0-185.0","","","","","","","","","","","","null","../audio/F3_01.WAV","l","F3_01","F3","female","2","4.267563","1.875","my parents, my two sisters, and my two brothers.","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","186","675586","0.0-186.0","","","","","","","","","","","","1245","
            <center>
                <div id=""clip1"" class=""visual"">Clip 1<p>Press ""S""</p></div>
                <div id=""clip2"" class=""visual"">Clip 2<p>Press ""L""</p></div>
            </center>
            <p style=""text-align:center"">Which clip sounds more like someone who was born in Boston?</p>","l","","","","","","","","16","F4_02","F3_01","F4","F3","female","female","Yeah, a little bit, like elementary school.","my parents, my two sisters, and my two brothers.","short","3","0","",""
"","","","","","audio-keyboard-response","187","678613","0.0-187.0","","","","","","","","","","","","null","../audio/M2_01.WAV","null","M2_01","M2","male","1","1.025729","3.900","being in the squallor.","","","","","","","","","","","","","",""
"","","","","","audio-keyboard-response","188","681279","0.0-188.0","","","","","","","","","","","","null","../audio/M2_02.WAV","null","M2_02","M2","male","2","2.665333","3.001","But later on, when I traveled quite a bit,","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","189","683280","0.0-189.0","","","","","","","","","","","","null","
            <center>
                <div id=""clip1"" class=""visual"">Clip 1<p>Press ""S""</p></div>
                <div id=""clip2"" class=""visual"">Clip 2<p>Press ""L""</p></div>
            </center>
            <p style=""text-align:center"">Which clip sounds more like someone who was born in Boston?</p>","null","","","","","","","","17","M2_01","M2_02","M2","M2","male","male","being in the squallor.","But later on, when I traveled quite a bit,","short","3","0","",""
"","","","","","audio-keyboard-response","190","686281","0.0-190.0","","","","","","","","","","","","null","../audio/M1_02.WAV","null","M1_02","M1","male","1","0.999906","2.000","parallel ways.","","","","","","","","","","","","","",""
"","","","","","audio-keyboard-response","191","688184","0.0-191.0","","","","","","","","","","","","null","../audio/F2_02.WAV","l","F2_02","F2","female","2","1.902969","2.627","And so my mother also","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","192","690185","0.0-192.0","","","","","","","","","","","","110","
            <center>
                <div id=""clip1"" class=""visual"">Clip 1<p>Press ""S""</p></div>
                <div id=""clip2"" class=""visual"">Clip 2<p>Press ""L""</p></div>
            </center>
            <p style=""text-align:center"">Which clip sounds more like someone who was born in Boston?</p>","l","","","","","","","","18","M1_02","F2_02","M1","F2","male","female","parallel ways.","And so my mother also","short","3","0","",""
"","","","","","audio-keyboard-response","193","693407","0.0-193.0","","","","","","","","","","","","null","../audio/M1_01.WAV","null","M1_01","M1","male","1","1.220375","4.095","being in the medical field,","","","","","","","","","","","","","",""
"","","","","","audio-keyboard-response","194","695946","0.0-194.0","","","","","","","","","","","","null","../audio/M4_02.WAV","l","M4_02","M4","male","2","2.538281","2.364","the most intimate group of friends,","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","195","697947","0.0-195.0","","","","","","","","","","","","1028","
            <center>
                <div id=""clip1"" class=""visual"">Clip 1<p>Press ""S""</p></div>
                <div id=""clip2"" class=""visual"">Clip 2<p>Press ""L""</p></div>
            </center>
            <p style=""text-align:center"">Which clip sounds more like someone who was born in Boston?</p>","l","","","","","","","","19","M1_01","M4_02","M1","M4","male","male","being in the medical field,","the most intimate group of friends,","short","3","0","",""
"","","","","","audio-keyboard-response","196","701603","0.0-196.0","","","","","","","","","","","","null","../audio/F2_01.WAV","null","F2_01","F2","female","1","1.654760","3.021","and then upstairs in her apartment,","","","","","","","","","","","","","",""
"","","","","","audio-keyboard-response","197","704334","0.0-197.0","","","","","","","","","","","","null","../audio/F1_01.WAV","s","F1_01","F1","female","2","2.729260","1.832","because of the limited space.","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","198","706335","0.0-198.0","","","","","","","","","","","","1078","
            <center>
                <div id=""clip1"" class=""visual"">Clip 1<p>Press ""S""</p></div>
                <div id=""clip2"" class=""visual"">Clip 2<p>Press ""L""</p></div>
            </center>
            <p style=""text-align:center"">Which clip sounds more like someone who was born in Boston?</p>","s","","","","","","","","20","F2_01","F1_01","F2","F1","female","female","and then upstairs in her apartment,","because of the limited space.","short","3","0","",""
"","","","","","audio-keyboard-response","199","709845","0.0-199.0","","","","","","","","","","","","null","../audio/M1_04.WAV","null","M1_04","M1","male","1","1.508312","4.640","It's a really nice place to live.","","","","","","","","","","","","","",""
"","","","","","audio-keyboard-response","200","711326","0.0-200.0","","","","","","","","","","","","null","../audio/M1_03.WAV","s","M1_03","M1","male","2","1.480896","2.701","you kind of get spoiled.","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","201","713327","0.0-201.0","","","","","","","","","","","","1220","
            <center>
                <div id=""clip1"" class=""visual"">Clip 1<p>Press ""S""</p></div>
                <div id=""clip2"" class=""visual"">Clip 2<p>Press ""L""</p></div>
            </center>
            <p style=""text-align:center"">Which clip sounds more like someone who was born in Boston?</p>","s","","","","","","","","1","M1_04","M1_03","M1","M1","male","male","It's a really nice place to live.","you kind of get spoiled.","long","4","0","",""
"","","","","","audio-keyboard-response","202","717114","0.0-202.0","","","","","","","","","","","","null","../audio/M4_04.WAV","null","M4_04","M4","male","1","1.785187","3.361","I'm still struggling to be honest.","","","","","","","","","","","","","",""
"","","","","","audio-keyboard-response","203","719252","0.0-203.0","","","","","","","","","","","","null","../audio/M4_03.WAV","s","M4_03","M4","male","2","2.137188","1.872","they didn't really respond","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","204","721254","0.0-204.0","","","","","","","","","","","","914","
            <center>
                <div id=""clip1"" class=""visual"">Clip 1<p>Press ""S""</p></div>
                <div id=""clip2"" class=""visual"">Clip 2<p>Press ""L""</p></div>
            </center>
            <p style=""text-align:center"">Which clip sounds more like someone who was born in Boston?</p>","s","","","","","","","","2","M4_04","M4_03","M4","M4","male","male","I'm still struggling to be honest.","they didn't really respond","long","4","0","",""
