"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","width","height","webaudio","browser","browser_version","mobile","os","fullscreen","vsync_rate","webcam","microphone","rt","stimulus","response","ID","talker","gender","order","duration","speech_rate","transcript","Order","clip1_id","clip2_id","clip1_speaker","clip2_speaker","clip1_gender","clip2_gender","clip1_transcript","clip2_transcript","block_type","block_number","counterbalance_id","accuracy","question_order"
"","","","","","audio-keyboard-response","109","425687","0.0-109.0","","","","","","","","","","","","null","../audio/M1_04.WAV","null","M1_04","M1","male","1","0.999906","2.000188035","Parallel ways.","","","","","","","","","","","","","",""
"","","","","","audio-keyboard-response","110","426809","0.0-110.0","","","","","","","","","","","","null","../audio/M5_03.WAV","s","M5_03","M5","male","2","1.118844","3.576","I said, what is this?","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","111","428822","0.0-111.0","","","","","","","","","","","","34","
            <center>
                <div id=""clip1"" class=""visual"">Clip 1<p>Press ""S""</p></div>
                <div id=""clip2"" class=""visual"">Clip 2<p>Press ""L""</p></div>
            </center>
            <p style=""text-align:center"">Which clip sounds more like someone who was born in Boston?</p>","s","","","","","","","","11","M1_04","M5_03","M1","M5","male","male","Parallel ways.","I said, what is this?","long","2","1","",""
"","","","","","audio-keyboard-response","112","433072","0.0-112.0","","","","","","","","","","","","null","../audio/F3_03.WAV","null","F3_03","F3","female","1","1.738271","2.877","At least one family had moved.","","","","","","","","","","","","","",""
"","","","","","audio-keyboard-response","113","434006","0.0-113.0","","","","","","","","","","","","null","../audio/M2_03.WAV","s","M2_03","M2","male","2","0.928833","5.382","I just wanted to get up.","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","114","436013","0.0-114.0","","","","","","","","","","","","103","
            <center>
                <div id=""clip1"" class=""visual"">Clip 1<p>Press ""S""</p></div>
                <div id=""clip2"" class=""visual"">Clip 2<p>Press ""L""</p></div>
            </center>
            <p style=""text-align:center"">Which clip sounds more like someone who was born in Boston?</p>","s","","","","","","","","12","F3_03","M2_03","F3","M2","female","male","At least one family had moved.","I just wanted to get up.","long","2","1","",""
"","","","","","audio-keyboard-response","115","440662","0.0-115.0","","","","","","","","","","","","null","../audio/M4_03.WAV","null","M4_03","M4","male","1","2.137188","1.872","They didn't really respond.","","","","","","","","","","","","","",""
"","","","","","audio-keyboard-response","116","443839","0.0-116.0","","","","","","","","","","","","null","../audio/F1_04.WAV","s","F1_04","F1","female","2","3.175875","3.149","But majority of the time people offered to pick me up.","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","117","445842","0.0-117.0","","","","","","","","","","","","221","
            <center>
                <div id=""clip1"" class=""visual"">Clip 1<p>Press ""S""</p></div>
                <div id=""clip2"" class=""visual"">Clip 2<p>Press ""L""</p></div>
            </center>
            <p style=""text-align:center"">Which clip sounds more like someone who was born in Boston?</p>","s","","","","","","","","13","M4_03","F1_04","M4","F1","male","female","They didn't really respond.","But majority of the time people offered to pick me up.","long","2","1","",""
"","","","","","audio-keyboard-response","118","449571","0.0-118.0","","","","","","","","","","","","null","../audio/M1_03.WAV","null","M1_03","M1","male","1","1.220375","5.087881591","Being in medical field.","","","","","","","","","","","","","",""
"","","","","","audio-keyboard-response","119","450949","0.0-119.0","","","","","","","","","","","","null","../audio/F2_03.WAV","s","F2_03","F2","female","2","1.372927","5.098","And they charge lots and lots of money.","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","120","452962","0.0-120.0","","","","","","","","","","","","296","
            <center>
                <div id=""clip1"" class=""visual"">Clip 1<p>Press ""S""</p></div>
                <div id=""clip2"" class=""visual"">Clip 2<p>Press ""L""</p></div>
            </center>
            <p style=""text-align:center"">Which clip sounds more like someone who was born in Boston?</p>","s","","","","","","","","14","M1_03","F2_03","M1","F2","male","female","Being in medical field.","And they charge lots and lots of money.","long","2","1","",""
"","","","","","audio-keyboard-response","121","460196","0.0-121.0","","","","","","","","","","","","null","../audio/F2_04.WAV","null","F2_04","F2","female","1","4.716052","2.332","And then upstairs in her apartment, she would make rice wine.","","","","","","","","","","","","","",""
"","","","","","audio-keyboard-response","122","461034","0.0-122.0","","","","","","","","","","","","null","../audio/F5_04.WAV","s","F5_04","F5","female","2","0.83549","3.592","Oh my god.","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","123","463039","0.0-123.0","","","","","","","","","","","","456","
            <center>
                <div id=""clip1"" class=""visual"">Clip 1<p>Press ""S""</p></div>
                <div id=""clip2"" class=""visual"">Clip 2<p>Press ""L""</p></div>
            </center>
            <p style=""text-align:center"">Which clip sounds more like someone who was born in Boston?</p>","s","","","","","","","","15","F2_04","F5_04","F2","F5","female","female","And then upstairs in her apartment, she would make rice wine.","Oh my god.","long","2","1","",""
"","","","","","audio-keyboard-response","124","468239","0.0-124.0","","","","","","","","","","","","null","../audio/M5_04.WAV","null","M5_04","M5","male","1","2.679688","2.612","We have a very enjoyable life, nothing.","","","","","","","","","","","","","",""
"","","","","","audio-keyboard-response","125","471405","0.0-125.0","","","","","","","","","","","","null","../audio/F5_03.WAV","s","F5_03","F5","female","2","3.162094","2.530","It was a totally new experience to me.","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","126","473420","0.0-126.0","","","","","","","","","","","","311","
            <center>
                <div id=""clip1"" class=""visual"">Clip 1<p>Press ""S""</p></div>
                <div id=""clip2"" class=""visual"">Clip 2<p>Press ""L""</p></div>
            </center>
            <p style=""text-align:center"">Which clip sounds more like someone who was born in Boston?</p>","s","","","","","","","","16","M5_04","F5_03","M5","F5","male","female","We have a very enjoyable life, nothing.","It was a totally new experience to me.","long","2","1","",""
"","","","","","audio-keyboard-response","127","477591","0.0-127.0","","","","","","","","","","","","null","../audio/F3_04.WAV","null","F3_04","F3","female","1","1.651802","4.843","There were a lot of children in the area.","","","","","","","","","","","","","",""
"","","","","","audio-keyboard-response","128","479779","0.0-128.0","","","","","","","","","","","","null","../audio/M2_04.WAV","s","M2_04","M2","male","2","2.180729","2.751","People just focus on making money.","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","129","481791","0.0-129.0","","","","","","","","","","","","313","
            <center>
                <div id=""clip1"" class=""visual"">Clip 1<p>Press ""S""</p></div>
                <div id=""clip2"" class=""visual"">Clip 2<p>Press ""L""</p></div>
            </center>
            <p style=""text-align:center"">Which clip sounds more like someone who was born in Boston?</p>","s","","","","","","","","17","F3_04","M2_04","F3","M2","female","male","There were a lot of children in the area.","People just focus on making money.","long","2","1","",""
"","","","","","audio-keyboard-response","130","485822","0.0-130.0","","","","","","","","","","","","null","../audio/F4_04.WAV","null","F4_04","F4","female","1","1.514","3.303","It was hard for my mom.","","","","","","","","","","","","","",""
"","","","","","audio-keyboard-response","131","489499","0.0-131.0","","","","","","","","","","","","null","../audio/F4_03.WAV","s","F4_03","F4","female","2","3.670938","3.269","Yeah, it was an apartment building. It was like a one-bedroom","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","132","491511","0.0-132.0","","","","","","","","","","","","416","
            <center>
                <div id=""clip1"" class=""visual"">Clip 1<p>Press ""S""</p></div>
                <div id=""clip2"" class=""visual"">Clip 2<p>Press ""L""</p></div>
            </center>
            <p style=""text-align:center"">Which clip sounds more like someone who was born in Boston?</p>","s","","","","","","","","18","F4_04","F4_03","F4","F4","female","female","It was hard for my mom.","Yeah, it was an apartment building. It was like a one-bedroom","long","2","1","",""
"","","","","","audio-keyboard-response","133","496051","0.0-133.0","","","","","","","","","","","","null","../audio/F1_03.WAV","null","F1_03","F1","female","1","2.034542","3.440","No, actually I was the only one.","","","","","","","","","","","","","",""
"","","","","","audio-keyboard-response","134","498619","0.0-134.0","","","","","","","","","","","","null","../audio/M3_04.WAV","s","M3_04","M3","male","2","2.564635","3.508","They have to learn about what they're talking about.","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","135","500622","0.0-135.0","","","","","","","","","","","","39","
            <center>
                <div id=""clip1"" class=""visual"">Clip 1<p>Press ""S""</p></div>
                <div id=""clip2"" class=""visual"">Clip 2<p>Press ""L""</p></div>
            </center>
            <p style=""text-align:center"">Which clip sounds more like someone who was born in Boston?</p>","s","","","","","","","","19","F1_03","M3_04","F1","M3","female","male","No, actually I was the only one.","They have to learn about what they're talking about.","long","2","1","",""
"","","","","","audio-keyboard-response","136","505670","0.0-136.0","","","","","","","","","","","","null","../audio/M4_04.WAV","null","M4_04","M4","male","1","2.538281","2.364","The most intimate group of friends.","","","","","","","","","","","","","",""
"","","","","","audio-keyboard-response","137","507159","0.0-137.0","","","","","","","","","","","","null","../audio/M3_03.WAV","l","M3_03","M3","male","2","1.483458","3.371","Not too far away from here.","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","138","509174","0.0-138.0","","","","","","","","","","","","33","
            <center>
                <div id=""clip1"" class=""visual"">Clip 1<p>Press ""S""</p></div>
                <div id=""clip2"" class=""visual"">Clip 2<p>Press ""L""</p></div>
            </center>
            <p style=""text-align:center"">Which clip sounds more like someone who was born in Boston?</p>","l","","","","","","","","20","M4_04","M3_03","M4","M3","male","male","The most intimate group of friends.","Not too far away from here.","long","2","1","",""
"","","","","","audio-keyboard-response","139","515366","0.0-139.0","","","","","","","","","","","","null","../audio/F4_03.WAV","null","F4_03","F4","female","1","3.670938","3.269","Yeah, it was an apartment building. It was like a one-bedroom","","","","","","","","","","","","","",""
"","","","","","audio-keyboard-response","140","516202","0.0-140.0","","","","","","","","","","","","null","../audio/F5_04.WAV","l","F5_04","F5","female","2","0.83549","3.592","Oh my god.","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","141","518207","0.0-141.0","","","","","","","","","","","","125","
            <center>
                <div id=""clip1"" class=""visual"">Clip 1<p>Press ""S""</p></div>
                <div id=""clip2"" class=""visual"">Clip 2<p>Press ""L""</p></div>
            </center>
            <p style=""text-align:center"">Which clip sounds more like someone who was born in Boston?</p>","l","","","","","","","","1","F4_03","F5_04","F4","F5","female","female","Yeah, it was an apartment building. It was like a one-bedroom","Oh my god.","long","3","1","",""
"","","","","","audio-keyboard-response","142","522377","0.0-142.0","","","","","","","","","","","","null","../audio/F3_04.WAV","null","F3_04","F3","female","1","1.651802","4.843","There were a lot of children in the area.","","","","","","","","","","","","","",""
"","","","","","audio-keyboard-response","143","524559","0.0-143.0","","","","","","","","","","","","null","../audio/M2_04.WAV","l","M2_04","M2","male","2","2.180729","2.751","People just focus on making money.","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","144","526565","0.0-144.0","","","","","","","","","","","","331","
            <center>
                <div id=""clip1"" class=""visual"">Clip 1<p>Press ""S""</p></div>
                <div id=""clip2"" class=""visual"">Clip 2<p>Press ""L""</p></div>
            </center>
            <p style=""text-align:center"">Which clip sounds more like someone who was born in Boston?</p>","l","","","","","","","","2","F3_04","M2_04","F3","M2","female","male","There were a lot of children in the area.","People just focus on making money.","long","3","1","",""
"","","","","","audio-keyboard-response","145","530082","0.0-145.0","","","","","","","","","","","","null","../audio/M1_04.WAV","null","M1_04","M1","male","1","0.999906","2.000188035","Parallel ways.","","","","","","","","","","","","","",""
"","","","","","audio-keyboard-response","146","531569","0.0-146.0","","","","","","","","","","","","null","../audio/M3_03.WAV","l","M3_03","M3","male","2","1.483458","3.371","Not too far away from here.","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","147","533578","0.0-147.0","","","","","","","","","","","","47","
            <center>
                <div id=""clip1"" class=""visual"">Clip 1<p>Press ""S""</p></div>
                <div id=""clip2"" class=""visual"">Clip 2<p>Press ""L""</p></div>
            </center>
            <p style=""text-align:center"">Which clip sounds more like someone who was born in Boston?</p>","l","","","","","","","","3","M1_04","M3_03","M1","M3","male","male","Parallel ways.","Not too far away from here.","long","3","1","",""
"","","","","","audio-keyboard-response","148","539261","0.0-148.0","","","","","","","","","","","","null","../audio/F5_03.WAV","null","F5_03","F5","female","1","3.162094","2.530","It was a totally new experience to me.","","","","","","","","","","","","","",""
"","","","","","audio-keyboard-response","149","540381","0.0-149.0","","","","","","","","","","","","null","../audio/M5_03.WAV","l","M5_03","M5","male","2","1.118844","3.576","I said, what is this?","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","150","542394","0.0-150.0","","","","","","","","","","","","215","
            <center>
                <div id=""clip1"" class=""visual"">Clip 1<p>Press ""S""</p></div>
                <div id=""clip2"" class=""visual"">Clip 2<p>Press ""L""</p></div>
            </center>
            <p style=""text-align:center"">Which clip sounds more like someone who was born in Boston?</p>","l","","","","","","","","4","F5_03","M5_03","F5","M5","female","male","It was a totally new experience to me.","I said, what is this?","long","3","1","",""
"","","","","","audio-keyboard-response","151","546129","0.0-151.0","","","","","","","","","","","","null","../audio/M1_03.WAV","null","M1_03","M1","male","1","1.220375","5.087881591","Being in medical field.","","","","","","","","","","","","","",""
"","","","","","audio-keyboard-response","152","550849","0.0-152.0","","","","","","","","","","","","null","../audio/F2_04.WAV","l","F2_04","F2","female","2","4.716052","2.332","And then upstairs in her apartment, she would make rice wine.","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","153","552853","0.0-153.0","","","","","","","","","","","","117","
            <center>
                <div id=""clip1"" class=""visual"">Clip 1<p>Press ""S""</p></div>
                <div id=""clip2"" class=""visual"">Clip 2<p>Press ""L""</p></div>
            </center>
            <p style=""text-align:center"">Which clip sounds more like someone who was born in Boston?</p>","l","","","","","","","","5","M1_03","F2_04","M1","F2","male","female","Being in medical field.","And then upstairs in her apartment, she would make rice wine.","long","3","1","",""
"","","","","","audio-keyboard-response","154","557402","0.0-154.0","","","","","","","","","","","","null","../audio/F1_03.WAV","null","F1_03","F1","female","1","2.034542","3.440","No, actually I was the only one.","","","","","","","","","","","","","",""
"","","","","","audio-keyboard-response","155","559969","0.0-155.0","","","","","","","","","","","","null","../audio/M3_04.WAV","l","M3_04","M3","male","2","2.564635","3.508","They have to learn about what they're talking about.","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","156","561970","0.0-156.0","","","","","","","","","","","","10","
            <center>
                <div id=""clip1"" class=""visual"">Clip 1<p>Press ""S""</p></div>
                <div id=""clip2"" class=""visual"">Clip 2<p>Press ""L""</p></div>
            </center>
            <p style=""text-align:center"">Which clip sounds more like someone who was born in Boston?</p>","l","","","","","","","","6","F1_03","M3_04","F1","M3","female","male","No, actually I was the only one.","They have to learn about what they're talking about.","long","3","1","",""
"","","","","","audio-keyboard-response","157","565850","0.0-157.0","","","","","","","","","","","","null","../audio/F2_03.WAV","null","F2_03","F2","female","1","1.372927","5.098","And they charge lots and lots of money.","","","","","","","","","","","","","",""
"","","","","","audio-keyboard-response","158","567599","0.0-158.0","","","","","","","","","","","","null","../audio/F3_03.WAV","l","F3_03","F3","female","2","1.738271","2.877","At least one family had moved.","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","159","569604","0.0-159.0","","","","","","","","","","","","76","
            <center>
                <div id=""clip1"" class=""visual"">Clip 1<p>Press ""S""</p></div>
                <div id=""clip2"" class=""visual"">Clip 2<p>Press ""L""</p></div>
            </center>
            <p style=""text-align:center"">Which clip sounds more like someone who was born in Boston?</p>","l","","","","","","","","7","F2_03","F3_03","F2","F3","female","female","And they charge lots and lots of money.","At least one family had moved.","long","3","1","",""
"","","","","","audio-keyboard-response","160","574250","0.0-160.0","","","","","","","","","","","","null","../audio/M4_03.WAV","null","M4_03","M4","male","1","2.137188","1.872","They didn't really respond.","","","","","","","","","","","","","",""
"","","","","","audio-keyboard-response","161","576938","0.0-161.0","","","","","","","","","","","","null","../audio/M5_04.WAV","l","M5_04","M5","male","2","2.679688","2.612","We have a very enjoyable life, nothing.","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","162","578949","0.0-162.0","","","","","","","","","","","","107","
            <center>
                <div id=""clip1"" class=""visual"">Clip 1<p>Press ""S""</p></div>
                <div id=""clip2"" class=""visual"">Clip 2<p>Press ""L""</p></div>
            </center>
            <p style=""text-align:center"">Which clip sounds more like someone who was born in Boston?</p>","l","","","","","","","","8","M4_03","M5_04","M4","M5","male","male","They didn't really respond.","We have a very enjoyable life, nothing.","long","3","1","",""
"","","","","","audio-keyboard-response","163","584634","0.0-163.0","","","","","","","","","","","","null","../audio/F1_04.WAV","null","F1_04","F1","female","1","3.175875","3.149","But majority of the time people offered to pick me up.","","","","","","","","","","","","","",""
"","","","","","audio-keyboard-response","164","586161","0.0-164.0","","","","","","","","","","","","null","../audio/F4_04.WAV","l","F4_04","F4","female","2","1.514","3.303","It was hard for my mom.","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","165","588167","0.0-165.0","","","","","","","","","","","","45","
            <center>
                <div id=""clip1"" class=""visual"">Clip 1<p>Press ""S""</p></div>
                <div id=""clip2"" class=""visual"">Clip 2<p>Press ""L""</p></div>
            </center>
            <p style=""text-align:center"">Which clip sounds more like someone who was born in Boston?</p>","l","","","","","","","","9","F1_04","F4_04","F1","F4","female","female","But majority of the time people offered to pick me up.","It was hard for my mom.","long","3","1","",""
"","","","","","audio-keyboard-response","166","591609","0.0-166.0","","","","","","","","","","","","null","../audio/M2_03.WAV","null","M2_03","M2","male","1","0.928833","5.382","I just wanted to get up.","","","","","","","","","","","","","",""
"","","","","","audio-keyboard-response","167","594149","0.0-167.0","","","","","","","","","","","","null","../audio/M4_04.WAV","l","M4_04","M4","male","2","2.538281","2.364","The most intimate group of friends.","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","168","596161","0.0-168.0","","","","","","","","","","","","244","
            <center>
                <div id=""clip1"" class=""visual"">Clip 1<p>Press ""S""</p></div>
                <div id=""clip2"" class=""visual"">Clip 2<p>Press ""L""</p></div>
            </center>
            <p style=""text-align:center"">Which clip sounds more like someone who was born in Boston?</p>","l","","","","","","","","10","M2_03","M4_04","M2","M4","male","male","I just wanted to get up.","The most intimate group of friends.","long","3","1","",""
"","","","","","audio-keyboard-response","169","600406","0.0-169.0","","","","","","","","","","","","null","../audio/F3_03.WAV","null","F3_03","F3","female","1","1.738271","2.877","At least one family had moved.","","","","","","","","","","","","","",""
"","","","","","audio-keyboard-response","170","604077","0.0-170.0","","","","","","","","","","","","null","../audio/F4_03.WAV","l","F4_03","F4","female","2","3.670938","3.269","Yeah, it was an apartment building. It was like a one-bedroom","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","171","606081","0.0-171.0","","","","","","","","","","","","37","
            <center>
                <div id=""clip1"" class=""visual"">Clip 1<p>Press ""S""</p></div>
                <div id=""clip2"" class=""visual"">Clip 2<p>Press ""L""</p></div>
            </center>
            <p style=""text-align:center"">Which clip sounds more like someone who was born in Boston?</p>","l","","","","","","","","11","F3_03","F4_03","F3","F4","female","female","At least one family had moved.","Yeah, it was an apartment building. It was like a one-bedroom","long","3","1","",""
"","","","","","audio-keyboard-response","172","610072","0.0-172.0","","","","","","","","","","","","null","../audio/M3_03.WAV","null","M3_03","M3","male","1","1.483458","3.371","Not too far away from here.","","","","","","","","","","","","","",""
"","","","","","audio-keyboard-response","173","612759","0.0-173.0","","","","","","","","","","","","null","../audio/M5_04.WAV","l","M5_04","M5","male","2","2.679688","2.612","We have a very enjoyable life, nothing.","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","174","614774","0.0-174.0","","","","","","","","","","","","199","
            <center>
                <div id=""clip1"" class=""visual"">Clip 1<p>Press ""S""</p></div>
                <div id=""clip2"" class=""visual"">Clip 2<p>Press ""L""</p></div>
            </center>
            <p style=""text-align:center"">Which clip sounds more like someone who was born in Boston?</p>","l","","","","","","","","12","M3_03","M5_04","M3","M5","male","male","Not too far away from here.","We have a very enjoyable life, nothing.","long","3","1","",""
"","","","","","audio-keyboard-response","175","618663","0.0-175.0","","","","","","","","","","","","null","../audio/F2_03.WAV","null","F2_03","F2","female","1","1.372927","5.098","And they charge lots and lots of money.","","","","","","","","","","","","","",""
"","","","","","audio-keyboard-response","176","620847","0.0-176.0","","","","","","","","","","","","null","../audio/M2_04.WAV","l","M2_04","M2","male","2","2.180729","2.751","People just focus on making money.","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","177","622857","0.0-177.0","","","","","","","","","","","","219","
            <center>
                <div id=""clip1"" class=""visual"">Clip 1<p>Press ""S""</p></div>
                <div id=""clip2"" class=""visual"">Clip 2<p>Press ""L""</p></div>
            </center>
            <p style=""text-align:center"">Which clip sounds more like someone who was born in Boston?</p>","l","","","","","","","","13","F2_03","M2_04","F2","M2","female","male","And they charge lots and lots of money.","People just focus on making money.","long","3","1","",""
"","","","","","audio-keyboard-response","178","627523","0.0-178.0","","","","","","","","","","","","null","../audio/M4_03.WAV","null","M4_03","M4","male","1","2.137188","1.872","They didn't really respond.","","","","","","","","","","","","","",""
"","","","","","audio-keyboard-response","179","628529","0.0-179.0","","","","","","","","","","","","null","../audio/M1_04.WAV","l","M1_04","M1","male","2","0.999906","2.000188035","Parallel ways.","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","180","630537","0.0-180.0","","","","","","","","","","","","48","
            <center>
                <div id=""clip1"" class=""visual"">Clip 1<p>Press ""S""</p></div>
                <div id=""clip2"" class=""visual"">Clip 2<p>Press ""L""</p></div>
            </center>
            <p style=""text-align:center"">Which clip sounds more like someone who was born in Boston?</p>","l","","","","","","","","14","M4_03","M1_04","M4","M1","male","male","They didn't really respond.","Parallel ways.","long","3","1","",""
"","","","","","audio-keyboard-response","181","635086","0.0-181.0","","","","","","","","","","","","null","../audio/F1_03.WAV","null","F1_03","F1","female","1","2.034542","3.440","No, actually I was the only one.","","","","","","","","","","","","","",""
"","","","","","audio-keyboard-response","182","638277","0.0-182.0","","","","","","","","","","","","null","../audio/F1_04.WAV","l","F1_04","F1","female","2","3.175875","3.149","But majority of the time people offered to pick me up.","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","183","640286","0.0-183.0","","","","","","","","","","","","135","
            <center>
                <div id=""clip1"" class=""visual"">Clip 1<p>Press ""S""</p></div>
                <div id=""clip2"" class=""visual"">Clip 2<p>Press ""L""</p></div>
            </center>
            <p style=""text-align:center"">Which clip sounds more like someone who was born in Boston?</p>","l","","","","","","","","15","F1_03","F1_04","F1","F1","female","female","No, actually I was the only one.","But majority of the time people offered to pick me up.","long","3","1","",""
"","","","","","audio-keyboard-response","184","643727","0.0-184.0","","","","","","","","","","","","null","../audio/M2_03.WAV","null","M2_03","M2","male","1","0.928833","5.382","I just wanted to get up.","","","","","","","","","","","","","",""
"","","","","","audio-keyboard-response","185","644849","0.0-185.0","","","","","","","","","","","","null","../audio/M5_03.WAV","l","M5_03","M5","male","2","1.118844","3.576","I said, what is this?","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","186","646852","0.0-186.0","","","","","","","","","","","","180","
            <center>
                <div id=""clip1"" class=""visual"">Clip 1<p>Press ""S""</p></div>
                <div id=""clip2"" class=""visual"">Clip 2<p>Press ""L""</p></div>
            </center>
            <p style=""text-align:center"">Which clip sounds more like someone who was born in Boston?</p>","l","","","","","","","","16","M2_03","M5_03","M2","M5","male","male","I just wanted to get up.","I said, what is this?","long","3","1","",""
"","","","","","audio-keyboard-response","187","650197","0.0-187.0","","","","","","","","","","","","null","../audio/F5_04.WAV","null","F5_04","F5","female","1","0.83549","3.592","Oh my god.","","","","","","","","","","","","","",""
"","","","","","audio-keyboard-response","188","651849","0.0-188.0","","","","","","","","","","","","null","../audio/F3_04.WAV","l","F3_04","F3","female","2","1.651802","4.843","There were a lot of children in the area.","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","189","653864","0.0-189.0","","","","","","","","","","","","205","
            <center>
                <div id=""clip1"" class=""visual"">Clip 1<p>Press ""S""</p></div>
                <div id=""clip2"" class=""visual"">Clip 2<p>Press ""L""</p></div>
            </center>
            <p style=""text-align:center"">Which clip sounds more like someone who was born in Boston?</p>","l","","","","","","","","17","F5_04","F3_04","F5","F3","female","female","Oh my god.","There were a lot of children in the area.","long","3","1","",""
"","","","","","audio-keyboard-response","190","661107","0.0-190.0","","","","","","","","","","","","null","../audio/F2_04.WAV","null","F2_04","F2","female","1","4.716052","2.332","And then upstairs in her apartment, she would make rice wine.","","","","","","","","","","","","","",""
"","","","","","audio-keyboard-response","191","662630","0.0-191.0","","","","","","","","","","","","null","../audio/F4_04.WAV","l","F4_04","F4","female","2","1.514","3.303","It was hard for my mom.","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","192","664632","0.0-192.0","","","","","","","","","","","","122","
            <center>
                <div id=""clip1"" class=""visual"">Clip 1<p>Press ""S""</p></div>
                <div id=""clip2"" class=""visual"">Clip 2<p>Press ""L""</p></div>
            </center>
            <p style=""text-align:center"">Which clip sounds more like someone who was born in Boston?</p>","l","","","","","","","","18","F2_04","F4_04","F2","F4","female","female","And then upstairs in her apartment, she would make rice wine.","It was hard for my mom.","long","3","1","",""
"","","","","","audio-keyboard-response","193","669689","0.0-193.0","","","","","","","","","","","","null","../audio/M4_04.WAV","null","M4_04","M4","male","1","2.538281","2.364","The most intimate group of friends.","","","","","","","","","","","","","",""
"","","","","","audio-keyboard-response","194","670918","0.0-194.0","","","","","","","","","","","","null","../audio/M1_03.WAV","l","M1_03","M1","male","2","1.220375","5.087881591","Being in medical field.","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","195","672926","0.0-195.0","","","","","","","","","","","","63","
            <center>
                <div id=""clip1"" class=""visual"">Clip 1<p>Press ""S""</p></div>
                <div id=""clip2"" class=""visual"">Clip 2<p>Press ""L""</p></div>
            </center>
            <p style=""text-align:center"">Which clip sounds more like someone who was born in Boston?</p>","l","","","","","","","","19","M4_04","M1_03","M4","M1","male","male","The most intimate group of friends.","Being in medical field.","long","3","1","",""
"","","","","","audio-keyboard-response","196","677997","0.0-196.0","","","","","","","","","","","","null","../audio/M3_04.WAV","null","M3_04","M3","male","1","2.564635","3.508","They have to learn about what they're talking about.","","","","","","","","","","","","","",""
"","","","","","audio-keyboard-response","197","681166","0.0-197.0","","","","","","","","","","","","null","../audio/F5_03.WAV","l","F5_03","F5","female","2","3.162094","2.530","It was a totally new experience to me.","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","198","683175","0.0-198.0","","","","","","","","","","","","133","
            <center>
                <div id=""clip1"" class=""visual"">Clip 1<p>Press ""S""</p></div>
                <div id=""clip2"" class=""visual"">Clip 2<p>Press ""L""</p></div>
            </center>
            <p style=""text-align:center"">Which clip sounds more like someone who was born in Boston?</p>","l","","","","","","","","20","M3_04","F5_03","M3","F5","male","female","They have to learn about what they're talking about.","It was a totally new experience to me.","long","3","1","",""
"","","","","","audio-keyboard-response","199","687393","0.0-199.0","","","","","","","","","","","","null","../audio/M3_02.WAV","null","M3_02","M3","male","1","1.70975","2.924","And then on Sunday morning","","","","","","","","","","","","","",""
"","","","","","audio-keyboard-response","200","688957","0.0-200.0","","","","","","","","","","","","null","../audio/M5_02.WAV","l","M5_02","M5","male","2","1.560854","3.204","In December, it was cold.","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","201","690964","0.0-201.0","","","","","","","","","","","","246","
            <center>
                <div id=""clip1"" class=""visual"">Clip 1<p>Press ""S""</p></div>
                <div id=""clip2"" class=""visual"">Clip 2<p>Press ""L""</p></div>
            </center>
            <p style=""text-align:center"">Which clip sounds more like someone who was born in Boston?</p>","l","","","","","","","","1","M3_02","M5_02","M3","M5","male","male","And then on Sunday morning","In December, it was cold.","short","4","1","",""
"","","","","","audio-keyboard-response","202","695260","0.0-202.0","","","","","","","","","","","","null","../audio/M4_02.WAV","null","M4_02","M4","male","1","1.785187","3.361","I'm still struggling to be honest.","","","","","","","","","","","","","",""
"","","","","","audio-keyboard-response","203","698178","0.0-203.0","","","","","","","","","","","","null","../audio/F4_02.WAV","l","F4_02","F4","female","2","2.916635","2.058","Yeah, a little bit, like elementary school.","","","","","","","","","","","","","",""
